Date, Open, High, Low, Close
12/10/21, 21018.28, 21021.92, 20833.59, 20890.62
12/09/21, 20986.82, 21027.39, 20897.31, 20925.49
12/08/21, 21139.64, 21136.02, 21047.85, 21077.35
12/07/21, 21039.04, 21227.00, 21037.49, 21162.65
12/06/21, 20674.22, 20898.17, 20593.97, 20861.10
12/03/21, 20819.19, 20825.21, 20492.03, 20633.27
12/02/21, 20504.36, 20833.15, 20479.38, 20762.03
12/01/21, 20925.81, 21012.27, 20464.60, 20464.60
11/30/21, 21058.69, 21101.58, 20659.99, 20659.99
11/29/21, 21273.06, 21306.05, 21044.59, 21149.00
11/26/21, 21301.23, 21383.69, 21086.85, 21125.90
11/25/21, 21583.72, 21649.06, 21571.22, 21613.18
11/24/21, 21376.35, 21557.33, 21345.67, 21548.43
11/23/21, 21424.26, 21527.48, 21350.72, 21453.77
11/22/21, 21588.71, 21578.81, 21420.77, 21420.77
11/19/21, 21579.15, 21625.73, 21527.56, 21555.03
11/18/21, 21651.47, 21692.67, 21560.91, 21637.54
11/17/21, 21713.18, 21753.50, 21628.06, 21653.02
11/16/21, 21714.49, 21796.16, 21697.66, 21717.16
11/15/21, 21753.71, 21765.54, 21661.18, 21683.08
11/12/21, 21590.14, 21773.05, 21586.62, 21768.53
11/11/21, 21601.72, 21621.47, 21556.04, 21581.98
11/10/21, 21574.98, 21597.80, 21415.34, 21461.93
11/09/21, 21570.77, 21597.12, 21471.51, 21594.52
11/08/21, 21567.50, 21585.55, 21527.61, 21556.54
11/05/21, 21405.31, 21473.78, 21378.44, 21455.82
11/04/21, 21357.43, 21381.25, 21274.82, 21342.13
11/03/21, 21169.20, 21286.18, 21160.47, 21265.10
11/02/21, 21255.83, 21254.64, 21160.53, 21170.01
11/01/21, 21140.93, 21254.91, 21107.03, 21247.01
10/29/21, 21116.20, 21146.56, 21037.07, 21037.07
10/28/21, 20984.86, 21216.22, 20979.38, 21197.53
10/27/21, 21163.29, 21167.87, 20954.99, 20954.99
10/26/21, 21316.77, 21311.78, 21167.23, 21173.45
10/25/21, 21268.71, 21307.00, 21205.15, 21284.84
10/22/21, 21212.87, 21265.76, 21133.86, 21216.15
10/21/21, 21132.20, 21230.91, 21126.85, 21212.39
10/20/21, 21099.84, 21188.19, 21067.78, 21188.19
10/19/21, 21055.41, 21087.55, 21019.29, 21086.99
10/18/21, 20900.28, 20985.37, 20853.29, 20985.37
10/15/21, 20883.67, 20969.36, 20855.46, 20928.10
10/14/21, 20744.48, 20840.33, 20735.44, 20819.94
10/13/21, 20470.80, 20621.13, 20427.38, 20618.47
10/12/21, 20414.69, 20478.51, 20375.76, 20437.12
10/08/21, 20469.47, 20510.74, 20416.31, 20416.31
10/07/21, 20289.24, 20470.26, 20291.83, 20416.21
10/06/21, 20058.54, 20196.36, 20014.27, 20191.66
10/05/21, 20104.69, 20220.74, 20062.36, 20183.43
10/04/21, 20089.91, 20162.92, 19968.48, 20052.25
10/01/21, 20112.52, 20201.93, 19954.82, 20150.87
09/30/21, 20184.18, 20243.53, 20057.99, 20070.25
09/29/21, 20223.85, 20275.34, 20154.53, 20158.14
09/28/21, 20373.32, 20379.48, 20128.06, 20174.14
09/27/21, 20437.06, 20503.83, 20428.19, 20463.42
09/24/21, 20408.35, 20438.05, 20384.20, 20402.66
09/23/21, 20421.17, 20514.94, 20407.83, 20461.93
09/22/21, 20369.45, 20479.70, 20372.55, 20401.49
09/21/21, 20273.66, 20344.73, 20204.61, 20244.29
09/20/21, 20240.25, 20285.61, 19982.19, 20154.54
09/17/21, 20457.75, 20557.53, 20448.96, 20490.36
09/16/21, 20665.93, 20663.42, 20555.11, 20602.10
09/15/21, 20592.51, 20717.19, 20569.20, 20693.79
09/14/21, 20667.71, 20679.63, 20539.23, 20553.25
09/13/21, 20721.58, 20759.38, 20628.75, 20666.41
09/10/21, 20764.44, 20759.16, 20631.85, 20633.06
09/09/21, 20726.20, 20785.57, 20675.47, 20705.27
09/08/21, 20803.29, 20863.20, 20730.69, 20741.79
09/07/21, 20849.71, 20897.57, 20801.08, 20806.63
09/03/21, 20817.47, 20845.58, 20782.53, 20821.43
09/02/21, 20724.62, 20818.42, 20726.69, 20795.12
09/01/21, 20582.42, 20723.91, 20604.76, 20689.58
08/31/21, 20610.84, 20703.89, 20570.22, 20582.94
08/30/21, 20660.92, 20660.31, 20555.24, 20594.97
08/27/21, 20534.66, 20662.94, 20540.16, 20644.64
08/26/21, 20577.32, 20591.39, 20497.06, 20504.15
08/25/21, 20569.53, 20612.41, 20540.45, 20587.32
08/24/21, 20518.52, 20576.66, 20484.23, 20547.76
08/23/21, 20418.30, 20479.27, 20386.51, 20477.26
08/20/21, 20224.10, 20347.55, 20209.45, 20339.02
08/19/21, 20190.61, 20245.96, 20109.37, 20215.36
08/18/21, 20350.00, 20386.72, 20294.38, 20302.11
08/17/21, 20419.10, 20437.56, 20273.69, 20363.59
08/16/21, 20460.47, 20492.45, 20417.91, 20483.42
08/13/21, 20561.18, 20567.11, 20501.59, 20518.07
08/12/21, 20550.94, 20549.12, 20417.65, 20520.60
08/11/21, 20529.13, 20565.37, 20487.91, 20554.01
08/10/21, 20456.91, 20541.44, 20457.96, 20495.74
08/09/21, 20401.60, 20446.37, 20370.21, 20437.42
08/06/21, 20385.46, 20506.16, 20391.68, 20475.42
08/05/21, 20366.82, 20422.48, 20349.76, 20375.48
08/04/21, 20350.77, 20434.01, 20328.55, 20329.73
08/03/21, 20318.75, 20385.43, 20261.54, 20365.85
07/30/21, 20235.98, 20300.71, 20208.19, 20287.80
07/29/21, 20282.25, 20363.04, 20273.67, 20311.78
07/28/21, 20210.18, 20250.05, 20153.69, 20230.40
07/27/21, 20154.25, 20175.56, 20081.44, 20173.35
07/26/21, 20199.75, 20216.81, 20121.75, 20164.96
07/23/21, 20155.21, 20203.57, 20146.59, 20188.43
07/22/21, 20099.25, 20117.33, 20040.17, 20097.52
07/21/21, 20005.83, 20144.57, 20012.69, 20110.05
07/20/21, 19767.78, 19983.86, 19714.67, 19942.71
07/19/21, 19795.34, 19821.40, 19605.94, 19726.45
07/16/21, 20206.33, 20206.82, 19976.01, 19985.54
07/15/21, 20127.53, 20214.64, 20092.93, 20183.72
07/14/21, 20300.10, 20316.29, 20130.58, 20147.24
07/13/21, 20273.34, 20316.84, 20250.82, 20270.65
07/12/21, 20251.21, 20283.06, 20226.53, 20233.08
07/09/21, 20137.01, 20265.21, 20132.91, 20257.95
07/08/21, 20099.60, 20117.63, 19980.32, 20061.21
07/07/21, 20316.14, 20381.70, 20234.22, 20290.60
07/06/21, 20308.68, 20307.43, 20174.99, 20300.03
07/05/21, 20244.17, 20291.31, 20202.74, 20281.46
07/02/21, 20272.07, 20338.45, 20185.36, 20226.11
06/30/21, 20155.90, 20182.54, 20093.83, 20165.58
06/29/21, 20164.84, 20214.35, 20147.96, 20171.02
06/28/21, 20275.06, 20273.61, 20113.50, 20145.25
06/25/21, 20226.44, 20240.23, 20146.40, 20230.26
06/24/21, 20245.26, 20257.83, 20176.40, 20215.12
06/23/21, 20234.79, 20226.26, 20154.60, 20164.39
06/22/21, 20195.13, 20244.20, 20110.08, 20200.65
06/21/21, 20078.26, 20222.55, 20013.93, 20156.36
06/18/21, 20029.57, 20122.97, 19978.25, 19999.59
06/17/21, 20198.29, 20246.62, 20083.75, 20144.04
06/16/21, 20230.55, 20295.18, 20194.71, 20230.96
06/15/21, 20205.56, 20269.90, 20198.42, 20231.32
06/14/21, 20112.84, 20163.49, 20102.26, 20157.65
06/11/21, 20101.09, 20155.92, 20075.42, 20138.35
06/10/21, 20073.02, 20081.06, 19969.70, 20049.47
06/09/21, 20050.76, 20047.11, 19960.94, 20002.27
06/08/21, 20053.04, 20106.20, 20006.76, 20065.92
06/07/21, 20065.13, 20067.19, 19994.55, 20035.30
06/04/21, 20023.33, 20050.36, 19973.24, 20029.19
06/03/21, 19935.98, 20011.05, 19906.84, 19941.39
06/02/21, 20051.82, 20043.08, 19940.37, 19971.15
06/01/21, 19915.10, 20022.13, 19909.08, 19976.01
05/31/21, 19914.01, 19909.58, 19705.81, 19730.99
05/28/21, 19874.87, 19904.79, 19841.04, 19852.18
05/27/21, 19770.96, 19835.27, 19752.47, 19774.41
05/26/21, 19649.22, 19763.67, 19634.58, 19745.47
05/25/21, 19650.16, 19679.86, 19553.78, 19564.12
05/21/21, 19614.78, 19614.78, 19507.75, 19527.30
05/20/21, 19441.50, 19582.36, 19420.59, 19542.95
05/19/21, 19297.13, 19440.45, 19224.23, 19417.03
05/18/21, 19484.14, 19556.89, 19414.11, 19507.05
05/17/21, 19345.29, 19475.54, 19320.12, 19474.65
05/14/21, 19207.47, 19393.28, 19202.73, 19366.69
05/13/21, 19105.94, 19209.96, 19063.95, 19135.81
05/12/21, 19208.88, 19259.01, 19067.70, 19107.77
05/11/21, 19135.07, 19295.61, 19090.28, 19274.04
05/10/21, 19510.98, 19543.88, 19361.88, 19361.88
05/07/21, 19317.90, 19491.51, 19317.27, 19472.74
05/06/21, 19319.21, 19320.30, 19181.87, 19290.98
05/05/21, 19255.86, 19340.26, 19219.07, 19310.74
05/04/21, 19216.73, 19231.23, 19052.41, 19188.03
05/03/21, 19225.40, 19276.09, 19193.56, 19213.16
04/30/21, 19176.60, 19227.37, 19084.96, 19108.33
04/29/21, 19435.28, 19439.82, 19221.70, 19255.92
04/28/21, 19244.25, 19403.54, 19217.59, 19356.95
04/27/21, 19207.97, 19241.61, 19123.41, 19175.09
04/26/21, 19106.78, 19186.75, 19104.90, 19170.56
04/23/21, 19054.46, 19126.13, 19033.54, 19102.33
04/22/21, 19150.39, 19148.37, 18988.68, 19031.64
04/21/21, 19019.48, 19152.82, 19022.88, 19143.25
04/20/21, 19100.53, 19119.74, 18967.09, 19040.78
04/19/21, 19340.53, 19364.63, 19180.01, 19204.42
04/16/21, 19386.99, 19380.68, 19293.78, 19351.32
04/15/21, 19259.20, 19337.17, 19249.74, 19321.92
04/14/21, 19262.57, 19312.30, 19163.37, 19171.66
04/13/21, 19229.40, 19256.37, 19182.04, 19203.70
04/12/21, 19214.75, 19252.77, 19161.73, 19201.28
04/09/21, 19189.99, 19228.03, 19157.26, 19228.03
04/08/21, 19152.31, 19228.87, 19089.12, 19228.87
04/07/21, 19128.88, 19177.96, 19099.15, 19129.07
04/06/21, 19095.92, 19153.00, 19058.86, 19104.14
04/05/21, 19069.50, 19082.65, 19017.25, 19026.79
04/01/21, 18799.85, 18993.81, 18772.73, 18990.32
03/31/21, 18733.32, 18786.81, 18687.85, 18700.67
03/30/21, 18637.09, 18733.70, 18606.57, 18705.56
03/29/21, 18706.32, 18760.01, 18613.94, 18719.22
03/26/21, 18675.41, 18758.57, 18591.24, 18752.58
03/25/21, 18548.71, 18674.62, 18460.60, 18651.10
03/24/21, 18746.71, 18789.83, 18626.39, 18628.29
03/23/21, 18786.82, 18824.72, 18642.52, 18669.80
03/22/21, 18811.43, 18852.36, 18772.57, 18815.13
03/19/21, 18828.46, 18883.68, 18721.74, 18854.00
03/18/21, 18926.15, 18989.62, 18813.31, 18836.47
03/17/21, 18852.75, 19037.13, 18820.91, 18983.10
03/16/21, 18980.54, 18974.19, 18854.65, 18874.01
03/15/21, 18914.35, 18964.29, 18808.51, 18954.75
03/12/21, 18780.48, 18853.19, 18725.64, 18851.32
03/11/21, 18821.37, 18881.17, 18778.80, 18844.57
03/10/21, 18703.17, 18761.90, 18602.60, 18690.00
03/09/21, 18572.35, 18711.64, 18556.27, 18599.19
03/08/21, 18407.57, 18595.72, 18353.35, 18457.78
03/05/21, 18253.42, 18406.45, 17998.32, 18380.96
03/04/21, 18272.91, 18354.49, 17950.75, 18125.72
03/03/21, 18419.97, 18437.30, 18248.31, 18320.67
03/02/21, 18341.64, 18454.37, 18292.25, 18421.60
03/01/21, 18265.32, 18363.22, 18232.77, 18299.62
02/26/21, 18200.56, 18219.56, 17929.99, 18060.26
02/25/21, 18463.47, 18526.07, 18147.13, 18223.54
02/24/21, 18348.40, 18548.87, 18241.87, 18484.53
02/23/21, 18291.71, 18375.09, 18021.88, 18330.09
02/22/21, 18339.25, 18467.33, 18336.20, 18416.74
02/19/21, 18317.46, 18393.10, 18271.44, 18384.27
02/18/21, 18306.60, 18351.14, 18207.20, 18274.07
02/17/21, 18332.37, 18391.27, 18254.30, 18374.78
02/16/21, 18550.74, 18579.68, 18452.51, 18492.72
02/12/21, 18381.92, 18460.79, 18335.83, 18460.21
02/11/21, 18476.77, 18481.07, 18325.50, 18392.99
02/10/21, 18494.12, 18527.88, 18302.06, 18457.78
02/09/21, 18367.93, 18421.01, 18334.52, 18408.62
02/08/21, 18248.15, 18333.83, 18236.43, 18330.26
02/05/21, 18125.25, 18159.20, 18070.69, 18135.90
02/04/21, 17963.11, 18072.17, 17929.66, 18041.97
02/03/21, 17905.14, 17924.73, 17822.24, 17915.91
02/02/21, 17756.92, 17895.27, 17752.91, 17874.49
02/01/21, 17561.14, 17716.06, 17487.72, 17692.45
01/29/21, 17620.08, 17615.78, 17297.75, 17337.02
01/28/21, 17563.24, 17711.89, 17537.12, 17657.20
01/27/21, 17676.87, 17688.17, 17412.20, 17424.43
01/26/21, 17940.32, 17945.01, 17774.38, 17779.41
01/25/21, 17863.84, 17931.05, 17735.92, 17906.02
01/22/21, 17796.46, 17869.91, 17790.23, 17845.91
01/21/21, 18022.38, 18018.30, 17870.25, 17916.20
01/20/21, 18022.20, 18027.52, 17911.50, 18014.91
01/19/21, 17994.07, 18023.29, 17916.79, 17957.37
01/18/21, 17881.08, 17967.70, 17889.41, 17944.88
01/15/21, 17960.35, 17972.73, 17808.86, 17909.03
01/14/21, 17975.54, 18025.30, 17948.25, 17958.09
01/13/21, 18008.73, 18009.98, 17897.17, 17934.74
01/12/21, 17979.69, 18009.33, 17894.11, 17985.80
01/11/21, 17924.12, 18027.20, 17927.20, 17934.45
01/08/21, 18057.61, 18058.61, 17935.61, 18042.07
01/07/21, 17953.85, 18051.75, 17912.83, 18027.57
01/06/21, 17726.74, 17924.52, 17721.61, 17828.11
01/05/21, 17543.02, 17694.40, 17543.98, 17682.51
01/04/21, 17591.45, 17593.81, 17405.43, 17527.77
12/31/20, 17520.71, 17556.54, 17428.66, 17433.36
12/30/20, 17570.17, 17623.11, 17534.08, 17545.81
12/29/20, 17611.65, 17661.17, 17512.22, 17543.43
12/24/20, 17595.89, 17641.69, 17568.49, 17623.88
12/23/20, 17589.97, 17652.67, 17583.60, 17593.57
12/22/20, 17537.47, 17572.91, 17478.36, 17552.46
12/21/20, 17357.80, 17507.65, 17307.45, 17500.89
12/18/20, 17676.77, 17676.60, 17517.20, 17534.63
12/17/20, 17649.81, 17684.07, 17605.45, 17652.94
12/16/20, 17558.15, 17600.56, 17480.77, 17567.42
12/15/20, 17473.96, 17533.07, 17441.76, 17506.48
12/14/20, 17617.43, 17617.26, 17383.27, 17387.40
12/11/20, 17543.50, 17561.83, 17470.92, 17548.92
12/10/20, 17478.14, 17603.66, 17452.90, 17593.34
12/09/20, 17652.16, 17667.96, 17475.12, 17559.86
12/08/20, 17541.24, 17654.92, 17541.62, 17639.00
12/07/20, 17500.98, 17611.48, 17447.32, 17582.35
12/04/20, 17442.16, 17525.74, 17437.45, 17520.97
12/03/20, 17382.48, 17452.85, 17381.96, 17398.02
12/02/20, 17278.33, 17358.29, 17220.89, 17358.21
12/01/20, 17441.52, 17471.20, 17285.32, 17296.93
11/30/20, 17336.88, 17339.70, 17124.86, 17190.25
11/27/20, 17311.04, 17410.99, 17316.81, 17396.56
11/26/20, 17323.37, 17366.62, 17301.93, 17351.34
11/25/20, 17282.30, 17323.83, 17215.54, 17313.07
11/24/20, 17206.51, 17311.14, 17190.85, 17274.25
11/23/20, 17068.18, 17137.30, 17035.70, 17094.53
11/20/20, 16932.30, 17048.87, 16891.59, 17019.10
11/19/20, 16838.54, 16922.63, 16813.64, 16909.81
11/18/20, 16975.21, 16990.57, 16884.75, 16889.82
11/17/20, 16797.21, 16952.78, 16768.65, 16948.06
11/16/20, 16793.99, 16889.81, 16733.98, 16889.81
11/13/20, 16674.08, 16736.25, 16662.37, 16675.64
11/12/20, 16778.61, 16794.92, 16532.79, 16582.18
11/11/20, 16710.47, 16801.02, 16674.90, 16774.14
11/10/20, 16521.25, 16654.81, 16485.78, 16615.37
11/09/20, 16571.84, 16715.72, 16465.19, 16475.86
11/06/20, 16373.32, 16378.55, 16236.62, 16282.83
11/05/20, 16238.75, 16318.58, 16223.68, 16298.17
11/04/20, 16046.39, 16111.67, 15894.24, 15998.74
11/03/20, 15809.93, 15975.85, 15791.83, 15939.15
11/02/20, 15684.83, 15724.93, 15569.43, 15696.87
10/30/20, 15626.00, 15632.32, 15418.46, 15580.64
10/29/20, 15625.18, 15738.19, 15514.59, 15670.70
10/28/20, 15821.26, 15835.10, 15575.13, 15586.57
10/27/20, 16090.14, 16104.59, 15999.24, 16020.94
10/26/20, 16220.58, 16224.22, 15990.08, 16079.55
10/23/20, 16315.46, 16334.83, 16228.60, 16304.08
10/22/20, 16226.63, 16294.00, 16148.64, 16279.36
10/21/20, 16247.69, 16313.10, 16203.03, 16230.23
10/20/20, 16349.47, 16369.91, 16245.97, 16273.26
10/19/20, 16482.75, 16490.89, 16261.82, 16274.07
10/16/20, 16527.42, 16549.69, 16435.69, 16438.75
10/15/20, 16303.57, 16515.18, 16289.96, 16501.03
10/14/20, 16558.44, 16575.41, 16436.79, 16455.40
10/13/20, 16568.86, 16569.88, 16449.83, 16510.83
10/09/20, 16584.08, 16611.02, 16518.43, 16562.81
10/08/20, 16490.63, 16539.13, 16481.57, 16534.54
10/07/20, 16353.06, 16443.91, 16338.97, 16428.30
10/06/20, 16470.44, 16455.84, 16205.54, 16236.13
10/05/20, 16263.21, 16418.62, 16251.08, 16410.19
10/02/20, 16010.86, 16213.89, 16005.70, 16199.25
10/01/20, 16189.84, 16228.45, 16117.25, 16184.54
09/30/20, 16235.04, 16273.75, 16090.60, 16121.38
09/29/20, 16228.17, 16232.58, 16131.51, 16211.52
09/28/20, 16227.03, 16286.79, 16185.06, 16242.81
09/25/20, 15863.36, 16088.83, 15832.02, 16065.35
09/24/20, 15746.38, 15994.19, 15724.95, 15912.26
09/23/20, 16174.55, 16195.01, 15816.44, 15817.11
09/22/20, 16044.78, 16180.15, 16000.50, 16142.89
09/21/20, 15967.98, 15981.77, 15763.05, 15981.77
09/18/20, 16299.20, 16310.03, 16174.34, 16198.97
09/17/20, 16124.71, 16294.32, 16103.07, 16246.72
09/16/20, 16494.83, 16495.59, 16295.66, 16295.66
09/15/20, 16441.17, 16515.21, 16408.12, 16431.27
09/14/20, 16307.58, 16373.31, 16295.08, 16360.14
09/11/20, 16224.90, 16316.79, 16143.15, 16222.46
09/10/20, 16438.82, 16431.59, 16153.18, 16185.32
09/09/20, 16238.31, 16432.74, 16250.42, 16383.60
09/08/20, 16047.38, 16222.19, 15956.04, 16099.52
09/04/20, 16471.93, 16507.20, 16086.24, 16218.01
09/03/20, 16666.49, 16720.81, 16386.28, 16448.89
09/02/20, 16692.49, 16725.68, 16650.03, 16697.97
09/01/20, 16536.54, 16644.99, 16462.73, 16644.99
08/31/20, 16693.38, 16685.48, 16498.08, 16514.44
08/28/20, 16806.55, 16781.85, 16681.39, 16705.79
08/27/20, 16830.08, 16835.09, 16650.52, 16731.49
08/26/20, 16646.72, 16792.69, 16611.41, 16789.97
08/25/20, 16616.28, 16654.94, 16523.86, 16617.48
08/24/20, 16611.79, 16638.96, 16573.19, 16626.64
08/21/20, 16554.64, 16546.28, 16474.72, 16517.85
08/20/20, 16522.72, 16621.85, 16490.64, 16606.76
08/19/20, 16586.40, 16653.99, 16565.15, 16577.38
08/18/20, 16720.00, 16706.57, 16579.02, 16626.06
08/17/20, 16657.77, 16663.01, 16600.21, 16656.12
08/14/20, 16469.74, 16543.01, 16454.00, 16514.61
08/13/20, 16553.69, 16587.67, 16471.59, 16530.06
08/12/20, 16629.24, 16681.39, 16565.04, 16575.28
08/11/20, 16538.43, 16640.44, 16486.02, 16497.01
08/10/20, 16616.70, 16647.34, 16534.95, 16605.50
08/07/20, 16539.66, 16567.27, 16492.06, 16544.48
08/06/20, 16549.21, 16593.44, 16496.81, 16579.10
08/05/20, 16462.09, 16507.32, 16440.31, 16501.61
08/04/20, 16227.17, 16370.78, 16172.64, 16368.03
07/31/20, 16288.81, 16288.81, 16060.58, 16169.20
07/30/20, 16094.93, 16299.29, 16020.55, 16299.29
07/29/20, 16289.11, 16317.89, 16173.02, 16294.66
07/28/20, 16143.49, 16189.48, 16085.26, 16121.32
07/27/20, 16071.93, 16165.84, 16012.72, 16161.33
07/24/20, 15972.38, 16006.25, 15928.42, 15997.06
07/23/20, 16178.99, 16186.91, 15969.83, 16018.65
07/22/20, 16174.84, 16196.41, 16107.73, 16171.06
07/21/20, 16290.23, 16317.42, 16153.20, 16162.96
07/20/20, 16111.50, 16201.72, 16112.27, 16183.66
07/17/20, 16065.11, 16142.67, 16012.89, 16123.48
07/16/20, 15965.98, 16069.07, 15957.77, 16024.50
07/15/20, 15995.47, 16130.58, 15979.22, 16063.33
07/14/20, 15595.57, 15923.45, 15573.51, 15908.45
07/13/20, 15787.02, 15879.73, 15621.04, 15639.41
07/10/20, 15582.21, 15717.55, 15546.30, 15713.82
07/09/20, 15637.24, 15649.14, 15391.73, 15568.64
07/08/20, 15637.91, 15706.92, 15533.09, 15629.19
07/07/20, 15598.28, 15717.72, 15582.44, 15595.50
07/06/20, 15767.95, 15797.01, 15643.36, 15669.67
07/03/20, 15634.51, 15625.09, 15561.60, 15596.75
07/02/20, 15676.24, 15828.64, 15613.14, 15622.40
06/30/20, 15342.59, 15564.85, 15319.44, 15515.22
06/29/20, 15239.21, 15425.00, 15182.82, 15389.72
06/26/20, 15384.21, 15405.93, 15167.59, 15188.98
06/25/20, 15219.52, 15450.98, 15178.35, 15446.14
06/24/20, 15483.81, 15489.29, 15144.42, 15294.38
06/23/20, 15680.31, 15679.44, 15527.24, 15564.75
06/22/20, 15477.44, 15537.69, 15427.33, 15516.90
06/19/20, 15638.49, 15638.07, 15436.93, 15474.20
06/18/20, 15364.69, 15523.46, 15341.46, 15479.83
06/17/20, 15558.43, 15571.48, 15413.83, 15428.69
06/16/20, 15701.56, 15701.84, 15450.72, 15515.83
06/15/20, 14991.92, 15442.89, 14934.71, 15359.66
06/12/20, 15400.69, 15424.13, 15117.27, 15256.57
06/11/20, 15320.29, 15401.29, 15015.51, 15050.92
06/10/20, 15862.99, 15863.59, 15610.68, 15701.33
06/09/20, 15870.39, 15907.94, 15772.17, 15833.74
06/08/20, 15991.35, 15980.07, 15847.87, 15974.91
06/05/20, 15792.77, 15883.03, 15773.99, 15854.07
06/04/20, 15584.35, 15637.38, 15502.41, 15527.87
06/03/20, 15511.01, 15628.87, 15504.24, 15575.11
06/02/20, 15311.21, 15398.65, 15279.37, 15394.36
06/01/20, 15168.70, 15271.10, 15163.09, 15236.21
05/29/20, 15236.49, 15244.36, 15092.89, 15192.83
05/28/20, 15309.16, 15342.43, 15226.86, 15262.73
05/27/20, 15153.15, 15272.03, 14940.32, 15272.03
05/26/20, 15172.17, 15185.07, 15095.02, 15148.12
05/25/20, 15003.31, 15089.58, 14983.01, 15075.42
05/22/20, 14929.91, 14933.22, 14834.82, 14913.64
05/21/20, 15011.05, 14999.50, 14783.88, 14884.85
05/20/20, 15056.60, 15054.78, 14972.24, 14997.63
05/19/20, 14942.71, 14951.24, 14823.00, 14885.48
05/15/20, 14504.34, 14657.63, 14447.88, 14638.90
05/14/20, 14343.29, 14553.05, 14187.47, 14509.66
05/13/20, 14894.41, 14898.12, 14419.88, 14503.21
05/12/20, 15166.66, 15184.87, 14881.16, 14881.16
05/11/20, 14901.08, 15118.83, 14852.79, 15103.22
05/08/20, 14961.68, 14985.59, 14898.45, 14966.56
05/07/20, 14969.12, 15016.03, 14815.78, 14833.69
05/06/20, 14847.65, 14909.62, 14744.27, 14830.74
05/05/20, 14896.07, 14943.71, 14764.08, 14811.56
05/04/20, 14529.61, 14745.04, 14518.07, 14745.04
05/01/20, 14555.34, 14661.19, 14520.20, 14620.34
04/30/20, 15096.10, 15114.81, 14767.13, 14780.74
04/29/20, 14988.96, 15257.93, 15002.14, 15228.11
04/28/20, 14772.39, 14855.98, 14658.66, 14798.29
04/27/20, 14505.72, 14649.60, 14404.64, 14642.11
04/24/20, 14333.46, 14433.65, 14242.75, 14420.36
04/23/20, 14327.97, 14422.42, 14238.69, 14251.09
04/22/20, 14198.49, 14304.99, 14112.95, 14288.16
04/21/20, 14111.47, 14307.72, 13940.06, 13940.06
04/20/20, 14115.30, 14509.80, 14075.77, 14388.28
04/17/20, 14152.76, 14365.78, 14079.28, 14359.88
04/16/20, 14024.05, 14056.92, 13874.68, 13899.32
04/15/20, 14024.92, 14070.97, 13900.66, 13958.58
04/14/20, 14269.77, 14440.91, 14110.70, 14258.43
04/13/20, 14194.49, 14197.58, 13889.25, 14075.94
04/09/20, 14081.97, 14329.19, 14010.67, 14166.63
04/08/20, 13719.66, 13964.92, 13588.40, 13925.71
04/07/20, 13955.20, 14062.71, 13571.48, 13614.14
04/06/20, 13358.45, 13603.00, 13300.13, 13592.70
04/03/20, 13123.22, 13171.19, 12829.38, 12938.30
04/02/20, 12927.16, 13248.61, 12920.99, 13097.84
04/01/20, 12963.15, 13138.05, 12813.98, 12876.37
03/31/20, 13090.11, 13557.62, 13083.92, 13378.75
03/30/20, 12757.84, 13048.44, 12548.96, 13038.50
03/27/20, 12928.35, 12963.60, 12630.27, 12687.74
03/26/20, 13166.06, 13592.34, 13138.34, 13371.17
03/25/20, 12630.43, 13690.39, 12496.27, 13139.23
03/24/20, 11917.69, 12588.28, 11823.86, 12571.08
03/23/20, 11763.33, 11870.56, 11172.73, 11228.49
03/20/20, 12322.78, 12670.78, 11809.40, 11851.81
03/19/20, 11638.66, 12294.41, 11361.34, 12170.52
03/18/20, 12199.44, 12500.03, 11384.06, 11721.42
03/17/20, 12532.59, 13114.53, 12322.67, 12685.21
03/16/20, 12044.92, 12851.68, 11883.66, 12360.40
03/13/20, 13160.05, 13716.33, 12608.31, 13716.33
03/12/20, 13134.64, 13611.82, 12451.12, 12508.45
03/11/20, 14657.91, 14714.23, 14185.23, 14270.09
03/10/20, 15061.94, 15048.84, 14481.91, 14958.09
03/09/20, 14811.92, 15240.30, 14498.32, 14514.24
03/06/20, 16241.11, 16261.52, 16015.81, 16175.02
03/05/20, 16555.87, 16684.93, 16456.74, 16553.99
03/04/20, 16640.36, 16779.53, 16539.39, 16779.53
03/03/20, 16701.06, 16798.22, 16378.31, 16423.62
03/02/20, 16326.48, 16566.68, 16166.26, 16553.26
02/28/20, 16167.14, 16276.90, 15896.35, 16263.05
02/27/20, 16795.83, 16816.18, 16456.80, 16717.51
02/26/20, 17126.61, 17304.57, 17029.94, 17041.92
02/25/20, 17561.79, 17586.80, 17124.86, 17177.37
02/24/20, 17517.34, 17608.92, 17463.11, 17562.74
02/21/20, 17936.85, 17949.82, 17833.11, 17843.53
02/20/20, 17909.41, 17970.51, 17860.61, 17944.06
02/19/20, 17897.06, 17933.21, 17851.27, 17925.36
02/18/20, 17805.70, 17871.34, 17812.48, 17858.34
02/14/20, 17811.28, 17848.54, 17798.64, 17848.36
02/13/20, 17774.25, 17829.18, 17750.78, 17821.17
02/12/20, 17888.08, 17873.13, 17811.98, 17832.85
02/11/20, 17778.86, 17822.15, 17769.27, 17777.11
02/10/20, 17641.50, 17743.60, 17646.62, 17740.57
02/07/20, 17706.61, 17716.69, 17632.99, 17655.49
02/06/20, 17683.46, 17758.49, 17670.62, 17757.49
02/05/20, 17628.66, 17674.04, 17606.07, 17651.59
