Date, Open, High, Low, Close
02/08/11, 370.24, 371.30, 369.40, 371.11
02/07/11, 366.39, 370.33, 366.08, 369.85
02/04/11, 366.37, 366.88, 364.27, 365.51
02/03/11, 365.97, 366.28, 363.06, 364.89
02/02/11, 367.98, 368.90, 365.76, 367.39
02/01/11, 363.03, 367.46, 361.92, 367.11
01/31/11, 360.01, 361.89, 357.27, 360.75
01/28/11, 363.81, 364.69, 361.16, 361.16
01/27/11, 361.96, 365.08, 361.55, 364.33
01/26/11, 360.92, 363.43, 360.10, 362.05
01/25/11, 362.05, 362.53, 358.30, 358.76
01/24/11, 360.97, 361.75, 358.12, 360.99
01/21/11, 358.60, 363.97, 357.64, 361.05
01/20/11, 357.23, 357.66, 354.68, 356.14
01/19/11, 364.40, 364.41, 357.66, 357.96
01/18/11, 362.32, 363.89, 362.06, 363.73
01/17/11, 361.73, 362.40, 360.31, 361.08
01/14/11, 359.48, 361.55, 357.81, 361.32
01/13/11, 362.05, 362.05, 359.09, 360.79
01/12/11, 359.06, 362.41, 359.05, 362.41
01/11/11, 355.58, 359.30, 355.29, 358.30
01/10/11, 355.50, 355.74, 353.63, 354.21
01/07/11, 356.59, 358.15, 354.31, 356.44
01/06/11, 358.54, 359.59, 356.28, 356.89
01/05/11, 358.20, 358.20, 352.56, 357.28
01/04/11, 359.82, 360.87, 358.41, 358.86
01/03/11, 357.91, 360.56, 357.03, 359.86
12/31/10, 357.22, 357.40, 354.57, 354.57
12/30/10, 358.07, 358.12, 355.58, 356.36
12/29/10, 357.58, 358.80, 357.33, 358.32
12/28/10, 356.45, 357.48, 356.29, 356.69
12/27/10, 355.76, 356.12, 353.10, 355.57
12/24/10, 356.25, 356.68, 355.71, 355.92
12/23/10, 356.42, 356.90, 355.77, 356.21
12/22/10, 356.06, 357.09, 355.33, 356.17
12/21/10, 355.28, 356.87, 354.97, 356.14
12/20/10, 352.20, 355.51, 351.97, 353.15
12/17/10, 352.78, 353.28, 351.22, 352.05
12/16/10, 350.76, 351.88, 349.94, 351.88
12/15/10, 350.77, 351.67, 349.32, 350.79
12/14/10, 351.22, 351.98, 350.03, 351.82
12/13/10, 351.15, 352.80, 350.99, 351.30
12/10/10, 350.54, 350.86, 349.30, 350.21
12/09/10, 349.55, 350.18, 348.28, 349.38
12/08/10, 344.64, 348.43, 344.34, 346.72
12/07/10, 346.21, 346.21, 346.21, 346.21
12/06/10, 343.05, 343.51, 340.61, 342.34
12/03/10, 340.83, 343.62, 340.13, 342.19
12/02/10, 337.98, 341.84, 334.88, 341.45
12/01/10, 329.91, 336.20, 329.06, 335.80
11/30/10, 330.03, 331.00, 325.14, 327.41
11/29/10, 337.75, 339.37, 329.62, 329.67
11/26/10, 336.65, 338.12, 332.67, 336.26
11/25/10, 337.73, 339.38, 337.21, 338.77
11/24/10, 336.12, 338.11, 332.68, 337.20
11/23/10, 339.97, 341.40, 334.82, 334.82
11/22/10, 347.01, 347.40, 341.32, 342.42
11/19/10, 346.34, 346.38, 342.05, 344.58
11/18/10, 343.72, 346.87, 343.32, 346.27
11/17/10, 338.92, 341.97, 338.59, 341.50
11/16/10, 343.81, 343.81, 339.19, 339.21
11/15/10, 341.67, 346.23, 341.34, 345.53
11/12/10, 340.69, 344.23, 339.33, 343.20
11/11/10, 347.67, 347.82, 343.62, 344.83
11/10/10, 346.34, 348.02, 344.88, 346.09
11/09/10, 346.16, 348.82, 346.01, 347.74
11/08/10, 346.96, 347.46, 346.15, 346.69
11/05/10, 346.25, 348.43, 345.09, 346.90
11/04/10, 342.64, 346.11, 342.57, 345.15
11/03/10, 342.57, 343.00, 338.39, 339.05
11/02/10, 339.03, 342.53, 338.76, 342.02
11/01/10, 339.65, 340.77, 337.39, 339.35
10/29/10, 337.28, 338.60, 335.33, 337.23
10/28/10, 339.47, 340.62, 337.57, 338.10
10/27/10, 339.43, 340.86, 337.67, 337.99
10/26/10, 340.79, 342.12, 338.66, 340.76
10/25/10, 343.27, 344.23, 342.08, 342.53
10/22/10, 340.80, 342.65, 340.53, 341.07
10/21/10, 338.85, 343.31, 338.15, 341.92
10/20/10, 338.10, 340.03, 337.73, 339.71
10/19/10, 341.34, 341.87, 337.85, 339.15
10/18/10, 339.90, 342.55, 339.02, 341.72
10/15/10, 342.52, 343.08, 339.74, 341.45
10/14/10, 342.87, 344.44, 341.21, 341.33
10/13/10, 336.57, 342.23, 336.53, 341.72
10/12/10, 334.80, 335.49, 332.37, 335.09
10/11/10, 337.29, 338.09, 336.56, 337.04
10/08/10, 337.02, 337.34, 334.46, 336.53
10/07/10, 337.16, 339.17, 333.86, 337.67
10/06/10, 336.49, 338.46, 336.03, 336.97
10/05/10, 329.89, 335.60, 328.61, 335.03
10/04/10, 334.03, 334.03, 329.83, 330.40
10/01/10, 335.27, 336.74, 332.27, 333.78
09/30/10, 333.83, 339.51, 333.04, 334.39
09/29/10, 339.60, 340.99, 334.97, 335.85
09/28/10, 336.40, 338.82, 333.41, 338.17
09/27/10, 338.91, 340.01, 337.02, 337.17
09/24/10, 330.89, 338.48, 330.78, 337.85
09/23/10, 336.40, 336.79, 329.38, 332.82
09/22/10, 339.55, 339.55, 334.08, 334.35
09/21/10, 339.28, 342.35, 338.94, 338.94
09/20/10, 336.27, 340.19, 336.27, 339.81
09/17/10, 337.63, 338.94, 334.42, 334.54
09/16/10, 335.84, 336.61, 334.28, 334.67
09/15/10, 336.98, 337.48, 333.77, 335.86
09/14/10, 336.94, 337.81, 335.12, 336.73
09/13/10, 338.74, 339.40, 336.90, 337.27
09/10/10, 334.15, 335.24, 332.76, 334.96
09/09/10, 330.84, 335.18, 329.86, 334.59
09/08/10, 326.32, 332.05, 324.91, 331.43
09/07/10, 329.73, 330.17, 325.86, 327.76
09/06/10, 331.28, 331.38, 329.38, 330.53
09/03/10, 327.87, 332.48, 326.82, 329.35
09/02/10, 324.68, 327.69, 323.87, 326.57
09/01/10, 318.08, 325.92, 315.51, 325.52
08/31/10, 311.36, 316.47, 311.05, 316.47
08/30/10, 318.64, 318.86, 314.57, 315.55
08/27/10, 312.81, 317.21, 311.27, 317.04
08/26/10, 314.78, 315.36, 312.33, 314.22
08/25/10, 312.40, 314.59, 308.47, 311.72
08/24/10, 315.88, 315.95, 310.13, 313.39
08/23/10, 318.33, 320.92, 316.95, 318.54
08/20/10, 321.65, 323.22, 317.46, 318.02
08/19/10, 329.36, 330.27, 321.76, 322.37
08/18/10, 327.06, 328.47, 325.10, 327.67
08/17/10, 324.36, 328.55, 323.90, 328.45
08/16/10, 324.50, 325.37, 320.19, 323.14
08/13/10, 326.14, 326.51, 321.26, 323.92
08/12/10, 323.07, 326.22, 321.47, 324.12
08/11/10, 330.23, 331.02, 324.84, 324.99
08/10/10, 334.71, 335.44, 331.31, 333.14
08/09/10, 334.56, 336.56, 334.12, 335.89
08/06/10, 337.52, 338.93, 329.76, 331.19
08/05/10, 339.07, 340.61, 335.66, 336.57
08/04/10, 337.66, 341.00, 335.12, 339.20
08/03/10, 339.55, 339.94, 336.37, 339.00
08/02/10, 333.30, 339.97, 332.45, 339.66
07/30/10, 331.02, 334.30, 327.34, 330.64
07/29/10, 335.19, 336.73, 331.95, 332.13
07/28/10, 338.70, 339.97, 333.93, 335.03
07/27/10, 339.31, 340.59, 337.11, 338.08
07/26/10, 339.73, 339.87, 335.62, 337.82
07/23/10, 335.63, 338.13, 333.90, 337.14
07/22/10, 325.10, 335.25, 324.55, 335.20
07/21/10, 323.73, 328.81, 323.61, 326.36
07/20/10, 324.14, 324.35, 317.31, 320.46
07/19/10, 322.33, 325.76, 321.12, 322.00
07/16/10, 330.29, 332.12, 322.70, 323.99
07/15/10, 334.16, 335.31, 328.09, 329.76
07/14/10, 336.42, 336.73, 332.74, 335.03
07/13/10, 327.39, 334.40, 327.33, 333.76
07/12/10, 325.70, 328.36, 323.90, 326.56
07/09/10, 324.63, 325.94, 322.99, 324.42
07/08/10, 320.71, 323.48, 318.54, 322.62
07/07/10, 311.16, 317.84, 308.60, 317.56
07/06/10, 308.33, 316.83, 307.89, 314.43
07/05/10, 309.22, 309.58, 306.27, 306.27
07/02/10, 310.38, 312.64, 308.18, 308.20
07/01/10, 313.05, 314.81, 306.42, 307.87
06/30/10, 319.85, 320.31, 315.81, 316.81
06/29/10, 326.35, 326.50, 318.14, 319.03
06/28/10, 327.33, 331.04, 325.39, 330.46
06/25/10, 329.67, 330.34, 325.26, 325.99
06/24/10, 337.39, 337.42, 328.49, 329.22
06/23/10, 336.05, 339.07, 333.72, 335.11
06/22/10, 338.64, 340.37, 336.90, 339.80
06/21/10, 341.55, 343.32, 340.11, 341.04
06/18/10, 335.93, 336.89, 334.17, 336.06
06/17/10, 334.66, 336.91, 333.25, 335.26
06/16/10, 336.47, 336.47, 332.43, 334.76
06/15/10, 329.12, 334.63, 328.91, 333.82
06/14/10, 328.86, 331.50, 328.57, 331.45
06/11/10, 326.97, 327.31, 321.81, 325.56
06/10/10, 318.71, 326.71, 317.98, 325.42
06/09/10, 317.50, 320.71, 313.70, 320.63
06/08/10, 318.71, 318.97, 311.82, 314.83
06/07/10, 315.70, 320.58, 315.34, 317.54
06/04/10, 328.18, 331.30, 320.29, 321.22
06/03/10, 328.48, 329.82, 326.59, 327.03
06/02/10, 318.77, 322.84, 316.45, 322.56
06/01/10, 319.49, 322.99, 314.47, 321.21
05/31/10, 320.06, 322.87, 319.52, 320.70
05/28/10, 323.83, 324.03, 319.91, 320.64
05/27/10, 314.63, 321.20, 314.38, 321.16
05/26/10, 310.45, 315.44, 308.04, 312.00
05/25/10, 303.95, 306.39, 301.48, 305.03
05/24/10, 315.80, 317.62, 310.34, 313.57
05/21/10, 312.84, 315.48, 306.29, 313.41
05/20/10, 323.28, 324.72, 308.75, 314.86
05/19/10, 326.17, 327.93, 320.73, 321.45
05/18/10, 331.02, 333.03, 327.80, 331.00
05/17/10, 324.10, 330.23, 323.20, 326.57
05/14/10, 336.26, 336.26, 326.10, 327.24
05/13/10, 340.05, 340.05, 335.54, 337.80
05/12/10, 332.78, 338.76, 330.79, 336.90
05/11/10, 331.46, 334.01, 327.79, 333.48
05/10/10, 323.91, 335.24, 322.36, 335.24
05/07/10, 316.78, 323.21, 307.71, 312.35
05/06/10, 327.15, 333.45, 325.18, 326.19
05/05/10, 335.46, 336.76, 328.73, 330.78
05/04/10, 347.86, 348.86, 334.88, 335.86
05/03/10, 345.41, 348.17, 342.45, 346.94
04/30/10, 348.31, 351.32, 344.13, 345.91
04/29/10, 345.46, 349.37, 342.72, 348.46
04/28/10, 346.58, 349.02, 341.95, 344.55
04/27/10, 356.70, 356.86, 349.12, 349.12
04/26/10, 356.93, 358.23, 355.80, 357.43
04/23/10, 352.72, 355.14, 351.06, 353.38
04/22/10, 353.77, 356.75, 349.88, 351.31
04/21/10, 356.38, 356.48, 352.94, 353.66
04/20/10, 350.25, 354.98, 349.43, 354.86
04/19/10, 348.88, 350.80, 346.97, 348.57
04/16/10, 354.15, 356.60, 349.22, 349.75
04/15/10, 356.49, 356.76, 353.18, 355.57
04/14/10, 356.34, 357.92, 355.92, 356.67
04/13/10, 353.66, 355.71, 352.75, 354.43
04/12/10, 358.05, 358.20, 354.39, 355.34
04/09/10, 353.91, 356.25, 353.91, 355.89
04/08/10, 352.27, 352.57, 349.51, 350.89
04/07/10, 355.84, 356.13, 353.49, 353.89
04/06/10, 353.14, 355.61, 352.87, 355.61
04/01/10, 345.90, 351.46, 345.90, 351.44
03/31/10, 343.42, 345.66, 342.16, 344.22
03/30/10, 345.24, 346.08, 343.27, 343.60
03/29/10, 344.03, 345.39, 342.51, 343.96
03/26/10, 344.10, 345.39, 343.33, 343.81
03/25/10, 341.49, 346.00, 341.49, 345.61
03/24/10, 342.74, 343.33, 338.99, 341.74
03/23/10, 338.33, 342.41, 338.31, 341.51
03/22/10, 337.58, 338.53, 334.00, 338.13
03/19/10, 343.08, 343.30, 338.30, 338.65
03/18/10, 341.51, 343.11, 341.22, 341.95
03/17/10, 340.89, 343.76, 340.36, 343.06
03/16/10, 336.83, 340.15, 336.83, 339.26
03/15/10, 338.83, 339.23, 334.91, 335.11
03/12/10, 339.68, 342.29, 338.75, 339.57
03/11/10, 339.45, 341.18, 337.71, 339.02
03/10/10, 338.66, 341.51, 337.98, 340.97
03/09/10, 338.91, 339.47, 336.31, 339.09
03/08/10, 340.21, 340.66, 336.89, 338.17
03/05/10, 334.09, 338.68, 333.83, 338.68
03/04/10, 330.25, 333.68, 329.86, 332.45
03/03/10, 327.77, 332.58, 326.93, 331.86
03/02/10, 324.87, 328.36, 324.34, 328.24
03/01/10, 320.75, 324.80, 320.10, 324.37
02/26/10, 317.84, 318.04, 313.35, 317.74
02/25/10, 319.45, 321.41, 314.55, 314.85
02/24/10, 321.45, 322.05, 317.86, 320.92
02/23/10, 327.29, 327.55, 320.22, 320.99
02/22/10, 327.00, 327.14, 324.61, 325.12
02/19/10, 321.51, 325.77, 321.29, 325.60
02/18/10, 322.31, 324.53, 321.28, 324.30
02/17/10, 320.96, 324.56, 320.80, 323.13
02/16/10, 318.44, 318.91, 315.12, 318.84
02/15/10, 317.70, 318.81, 315.04, 315.86
02/12/10, 319.31, 320.24, 314.01, 315.74
02/11/10, 317.73, 319.33, 314.03, 316.80
02/10/10, 317.29, 318.76, 314.70, 316.10
02/09/10, 316.24, 318.60, 314.68, 317.06
02/08/10, 317.69, 318.77, 311.53, 316.50
02/05/10, 320.81, 321.59, 313.84, 315.04
02/04/10, 331.79, 333.14, 322.22, 323.23
02/03/10, 335.04, 335.68, 332.37, 333.03
02/02/10, 331.98, 334.36, 329.42, 334.04
02/01/10, 325.94, 331.74, 325.35, 331.31
01/29/10, 325.52, 329.84, 324.24, 327.90
01/28/10, 331.57, 331.57, 323.95, 323.95
01/27/10, 326.68, 328.98, 325.16, 327.26
01/26/10, 326.28, 329.65, 324.92, 329.65
01/25/10, 327.37, 332.07, 327.37, 328.51
01/22/10, 330.13, 332.79, 326.90, 329.48
01/21/10, 338.83, 339.68, 331.97, 332.17
01/20/10, 340.89, 342.40, 335.07, 336.30
01/19/10, 338.68, 342.27, 335.72, 341.61
01/18/10, 339.18, 339.59, 336.68, 339.03
01/15/10, 341.41, 343.08, 337.48, 337.99
01/14/10, 341.20, 341.77, 339.07, 340.61
01/13/10, 335.36, 339.01, 335.32, 338.18
01/12/10, 340.69, 341.51, 334.97, 336.77
01/11/10, 344.20, 345.56, 340.10, 340.52
01/08/10, 341.98, 343.29, 338.23, 341.94
01/07/10, 340.56, 340.96, 337.94, 340.55
01/06/10, 341.58, 342.77, 339.32, 341.48
01/05/10, 343.52, 343.59, 340.99, 342.02
01/04/10, 336.96, 343.05, 336.96, 343.03
12/31/09, 336.70, 336.79, 335.21, 335.33
12/30/09, 336.21, 337.32, 333.93, 335.14
12/29/09, 336.84, 338.22, 336.40, 337.28
12/28/09, 336.02, 336.57, 335.23, 336.11
12/24/09, 333.63, 334.16, 333.12, 333.60
12/23/09, 334.66, 335.10, 331.69, 332.83
12/22/09, 331.63, 334.48, 331.49, 332.48
12/21/09, 326.29, 330.63, 325.44, 330.51
12/18/09, 326.64, 328.36, 323.78, 324.63
12/17/09, 326.19, 329.06, 325.52, 326.68
12/16/09, 325.42, 328.61, 325.42, 328.61
12/15/09, 323.68, 325.33, 321.38, 325.19
12/14/09, 323.20, 323.99, 321.19, 322.51
12/11/09, 318.32, 322.34, 318.32, 320.14
12/10/09, 313.36, 318.00, 312.71, 317.69
12/09/09, 314.47, 316.06, 311.16, 312.88
12/08/09, 319.39, 321.60, 313.24, 315.43
12/07/09, 320.46, 321.92, 318.53, 320.25
12/04/09, 316.63, 323.95, 315.39, 321.13
12/03/09, 319.30, 320.13, 316.45, 317.61
12/02/09, 315.82, 317.98, 315.03, 316.44
12/01/09, 309.14, 315.44, 308.87, 315.44
11/30/09, 311.05, 311.05, 305.18, 305.90
11/27/09, 300.92, 311.60, 300.54, 309.52
11/26/09, 315.84, 316.04, 306.16, 306.72
11/25/09, 317.98, 319.16, 315.46, 318.24
11/24/09, 314.73, 318.76, 314.27, 315.86
11/23/09, 312.73, 318.42, 312.69, 317.04
11/20/09, 314.43, 315.84, 309.40, 310.03
11/19/09, 317.94, 319.33, 312.58, 313.31
11/18/09, 322.44, 322.91, 318.18, 319.42
11/17/09, 320.86, 323.18, 320.54, 321.08
11/16/09, 320.74, 322.48, 319.82, 322.16
11/13/09, 316.78, 317.99, 314.72, 317.37
11/12/09, 316.94, 320.06, 316.57, 317.06
11/11/09, 316.67, 320.06, 316.67, 317.97
11/10/09, 314.91, 315.52, 312.62, 313.26
11/09/09, 310.50, 314.60, 310.41, 314.46
11/06/09, 308.44, 309.75, 303.55, 307.14
11/05/09, 302.33, 309.12, 299.63, 307.83
11/04/09, 302.66, 306.79, 302.10, 305.88
11/03/09, 300.78, 301.68, 296.98, 300.11
11/02/09, 302.11, 304.69, 299.88, 302.82
10/30/09, 310.09, 310.79, 301.41, 302.36
10/29/09, 301.86, 309.83, 301.25, 309.65
10/28/09, 309.72, 310.00, 303.15, 303.29
10/27/09, 312.48, 314.73, 310.13, 311.13
10/26/09, 321.21, 321.90, 312.15, 312.65
10/23/09, 323.97, 325.37, 319.61, 320.14
10/22/09, 321.06, 321.79, 318.71, 320.69
10/21/09, 326.42, 327.15, 320.85, 325.50
10/20/09, 328.29, 328.47, 324.47, 324.92
10/19/09, 323.75, 327.28, 323.75, 327.03
10/16/09, 326.61, 328.51, 321.65, 322.31
10/15/09, 326.64, 326.84, 323.78, 325.19
10/14/09, 324.00, 326.54, 323.80, 325.47
10/13/09, 320.74, 322.03, 318.64, 319.53
10/12/09, 318.18, 321.75, 318.18, 320.71
10/09/09, 313.38, 316.74, 313.33, 315.55
10/08/09, 314.29, 314.80, 312.03, 314.76
10/07/09, 309.03, 312.21, 308.16, 309.21
10/06/09, 303.19, 309.63, 302.92, 309.28
10/05/09, 300.25, 301.73, 298.31, 301.22
10/02/09, 302.45, 303.08, 296.50, 299.30
10/01/09, 312.31, 313.67, 305.50, 305.74
09/30/09, 312.69, 314.39, 308.95, 311.35
09/29/09, 312.82, 313.97, 310.22, 312.12
09/28/09, 304.94, 311.90, 302.17, 311.90
09/25/09, 309.21, 309.57, 305.63, 305.63
09/24/09, 311.54, 314.80, 308.06, 308.52
09/23/09, 313.00, 314.55, 312.08, 313.36
09/22/09, 312.12, 314.67, 312.12, 312.72
09/21/09, 313.54, 313.74, 309.67, 311.34
09/18/09, 312.09, 315.48, 311.83, 313.63
09/17/09, 315.26, 315.26, 311.82, 313.88
09/16/09, 310.17, 313.30, 310.17, 312.76
09/15/09, 307.56, 309.66, 305.71, 308.37
09/14/09, 304.17, 307.03, 303.03, 306.90
09/11/09, 307.09, 309.20, 306.65, 308.00
09/10/09, 306.37, 307.10, 302.85, 305.97
09/09/09, 299.48, 304.25, 299.38, 304.25
09/08/09, 299.24, 301.32, 298.20, 300.81
09/07/09, 295.33, 298.47, 295.16, 298.41
09/04/09, 291.33, 293.64, 290.58, 293.16
09/03/09, 290.12, 291.99, 288.23, 289.01
09/02/09, 289.84, 289.84, 286.24, 289.05
09/01/09, 298.03, 298.93, 291.00, 291.00
08/31/09, 297.48, 298.29, 295.76, 296.27
08/28/09, 299.29, 302.76, 298.73, 300.20
08/27/09, 298.00, 300.82, 295.89, 296.90
08/26/09, 299.41, 302.26, 297.82, 298.64
08/25/09, 294.82, 300.54, 294.67, 300.03
08/24/09, 297.10, 298.81, 295.92, 297.88
08/21/09, 287.02, 295.71, 286.79, 294.49
08/20/09, 287.72, 288.87, 285.65, 288.12
08/19/09, 282.63, 284.96, 280.15, 284.05
08/18/09, 283.33, 284.46, 282.05, 284.46
08/17/09, 286.09, 286.09, 281.11, 282.01
08/14/09, 290.60, 292.39, 286.78, 288.02
08/13/09, 288.19, 293.25, 288.19, 290.02
08/12/09, 283.72, 288.95, 280.79, 288.95
08/11/09, 288.90, 290.05, 283.24, 284.17
08/10/09, 289.57, 289.91, 287.03, 288.61
08/07/09, 286.67, 291.84, 284.81, 290.50
08/06/09, 288.18, 290.15, 287.17, 288.11
08/05/09, 285.63, 289.11, 283.92, 285.24
08/04/09, 287.51, 287.51, 283.45, 286.91
08/03/09, 283.63, 289.34, 283.19, 287.49
07/31/09, 282.63, 285.24, 281.48, 283.17
07/30/09, 278.95, 284.69, 277.48, 283.82
07/29/09, 272.99, 278.81, 272.67, 277.32
07/28/09, 278.36, 279.52, 273.57, 274.24
07/27/09, 279.14, 279.68, 276.17, 278.14
07/24/09, 275.34, 278.70, 274.20, 276.15
07/23/09, 271.85, 276.56, 269.21, 276.15
07/22/09, 270.89, 271.30, 267.85, 271.19
07/21/09, 269.50, 273.32, 269.06, 270.68
07/20/09, 268.74, 270.46, 267.53, 269.48
07/17/09, 265.32, 267.69, 264.47, 266.40
07/16/09, 260.88, 265.54, 259.76, 263.48
07/15/09, 253.68, 260.82, 253.68, 260.82
07/14/09, 250.80, 252.51, 249.92, 251.91
07/13/09, 242.61, 249.79, 241.36, 249.79
07/10/09, 245.64, 246.19, 243.20, 243.20
07/09/09, 246.36, 248.91, 245.66, 247.11
07/08/09, 247.44, 248.19, 244.21, 244.63
07/07/09, 251.27, 252.71, 248.53, 249.04
07/06/09, 251.59, 251.59, 247.81, 249.64
07/03/09, 253.28, 253.87, 251.08, 253.70
07/02/09, 258.45, 258.45, 252.69, 252.69
07/01/09, 256.33, 261.44, 256.20, 260.29
06/30/09, 258.89, 258.89, 253.34, 254.71
06/29/09, 253.92, 258.76, 253.41, 258.24
06/26/09, 256.48, 257.84, 253.11, 254.43
06/25/09, 254.62, 254.62, 249.09, 254.12
06/24/09, 250.22, 255.20, 248.11, 254.63
06/23/09, 247.10, 250.43, 247.03, 248.69
06/22/09, 257.47, 257.69, 249.09, 249.09
06/19/09, 254.21, 257.81, 253.17, 257.16
06/18/09, 253.17, 254.43, 249.47, 253.52
06/17/09, 255.65, 256.11, 248.93, 251.23
06/16/09, 258.81, 259.71, 256.45, 257.01
06/15/09, 262.95, 263.14, 257.93, 258.26
06/12/09, 267.62, 268.12, 264.28, 265.48
06/11/09, 266.87, 268.64, 266.19, 268.11
06/10/09, 267.11, 269.83, 266.14, 266.96
06/09/09, 264.73, 266.18, 261.62, 263.03
06/08/09, 266.10, 266.12, 261.45, 262.39
06/05/09, 266.26, 270.05, 265.35, 266.93
06/04/09, 264.27, 263.80, 263.80, 263.80
06/03/09, 271.12, 271.12, 263.25, 264.37
06/02/09, 267.15, 270.09, 266.17, 268.99
06/01/09, 265.24, 268.91, 265.03, 268.42
05/29/09, 265.17, 265.17, 258.62, 259.45
05/28/09, 260.42, 262.98, 258.11, 260.90
05/27/09, 265.29, 265.67, 262.12, 264.20
05/26/09, 259.36, 263.62, 255.06, 263.43
05/25/09, 261.11, 261.48, 257.28, 260.66
05/22/09, 260.55, 262.48, 258.21, 260.14
05/21/09, 262.46, 263.61, 258.39, 259.02
05/20/09, 261.56, 267.15, 261.56, 266.30
05/19/09, 262.41, 263.63, 259.62, 262.23
05/18/09, 249.59, 259.49, 248.82, 259.17
05/15/09, 251.85, 253.82, 249.24, 252.92
05/14/09, 250.65, 251.35, 247.46, 249.02
05/13/09, 256.15, 257.61, 249.50, 250.19
05/12/09, 254.43, 259.27, 254.26, 255.33
05/11/09, 260.87, 260.87, 254.95, 256.47
05/08/09, 259.97, 263.75, 258.98, 261.35
05/07/09, 257.58, 263.25, 255.27, 256.69
05/06/09, 251.44, 257.59, 251.03, 255.28
05/05/09, 253.03, 254.32, 250.28, 252.16
05/04/09, 244.99, 251.60, 244.62, 251.47
04/30/09, 240.90, 243.94, 240.72, 240.76
04/29/09, 235.15, 238.72, 234.38, 238.07
04/28/09, 233.70, 236.45, 231.23, 234.83
04/27/09, 235.16, 238.85, 233.51, 238.14
04/24/09, 235.67, 239.49, 235.04, 239.34
04/23/09, 235.37, 240.15, 234.82, 235.30
04/22/09, 235.55, 237.63, 230.57, 236.88
04/21/09, 232.89, 236.32, 228.19, 234.72
04/20/09, 242.29, 242.92, 232.91, 233.77
04/17/09, 240.56, 244.98, 239.44, 243.81
04/16/09, 238.06, 240.02, 234.99, 238.49
04/15/09, 231.84, 237.55, 231.72, 235.90
04/14/09, 234.54, 238.47, 232.98, 235.45
04/09/09, 230.76, 233.72, 228.47, 232.84
04/08/09, 222.78, 229.87, 222.25, 228.24
04/07/09, 229.85, 230.50, 224.60, 227.39
04/06/09, 233.65, 235.96, 227.41, 228.85
04/03/09, 231.08, 235.28, 229.32, 230.76
04/02/09, 226.17, 232.59, 225.87, 232.05
04/01/09, 216.27, 220.76, 212.77, 220.70
03/31/09, 213.26, 217.06, 213.25, 216.98
03/30/09, 216.18, 216.51, 211.11, 211.11
03/27/09, 224.83, 225.17, 220.37, 221.73
03/26/09, 226.69, 226.77, 222.45, 224.80
03/25/09, 220.50, 226.18, 220.35, 225.55
03/24/09, 224.83, 225.21, 218.60, 221.47
03/23/09, 217.70, 221.30, 215.79, 220.90
03/20/09, 209.15, 213.33, 208.44, 212.71
03/19/09, 211.00, 214.97, 208.94, 210.38
03/18/09, 213.07, 214.03, 206.93, 209.34
03/17/09, 212.95, 213.63, 209.05, 210.87
03/16/09, 215.96, 216.98, 212.01, 215.79
03/13/09, 214.95, 216.28, 210.71, 211.74
03/12/09, 208.16, 211.98, 204.21, 211.31
03/11/09, 211.01, 214.37, 205.77, 210.33
03/10/09, 199.34, 211.55, 198.72, 210.44
03/09/09, 200.74, 200.74, 194.99, 199.25
03/06/09, 199.94, 204.32, 198.22, 199.50
03/05/09, 208.58, 209.67, 200.58, 200.58
03/04/09, 205.45, 211.71, 205.29, 211.58
03/03/09, 209.76, 211.17, 202.41, 202.57
03/02/09, 214.45, 214.45, 208.53, 208.84
02/27/09, 220.42, 220.86, 214.96, 219.81
02/26/09, 222.86, 225.60, 220.37, 223.67
02/25/09, 226.97, 227.67, 218.34, 220.69
02/24/09, 221.86, 223.08, 218.01, 222.55
02/23/09, 232.88, 233.34, 223.33, 223.98
02/20/09, 234.13, 234.20, 228.48, 229.13
02/19/09, 240.36, 241.70, 237.26, 237.67
02/18/09, 239.21, 239.77, 234.37, 238.30
02/17/09, 244.33, 244.44, 236.94, 238.17
02/16/09, 249.22, 250.40, 246.44, 247.15
02/13/09, 251.25, 254.19, 249.33, 251.12
02/12/09, 249.33, 249.47, 244.96, 248.27
02/11/09, 250.19, 253.94, 249.67, 253.28
02/10/09, 259.45, 260.22, 251.37, 251.37
02/09/09, 259.40, 263.95, 257.92, 262.72
02/06/09, 255.00, 262.56, 253.92, 261.35
02/05/09, 249.49, 253.15, 246.19, 252.51
02/04/09, 251.60, 257.78, 250.29, 254.79
02/03/09, 247.56, 251.49, 242.81, 250.83
02/02/09, 245.42, 247.28, 241.71, 245.96
01/30/09, 252.35, 253.20, 247.04, 248.60
01/29/09, 255.41, 256.01, 249.76, 252.35
01/28/09, 252.69, 258.37, 252.69, 257.16
01/27/09, 248.75, 248.77, 242.79, 248.59
01/26/09, 234.69, 248.42, 234.00, 247.88
01/23/09, 234.23, 235.51, 227.53, 234.14
01/22/09, 243.04, 243.21, 234.01, 235.46
01/21/09, 237.27, 240.50, 232.91, 237.71
01/20/09, 244.34, 246.69, 238.97, 240.11
01/19/09, 252.31, 255.30, 241.87, 245.22
01/16/09, 249.63, 254.02, 248.07, 248.55
01/15/09, 246.84, 248.96, 241.56, 243.60
01/14/09, 262.49, 263.01, 245.08, 247.32
01/13/09, 259.89, 262.06, 256.21, 260.74
01/12/09, 264.95, 266.80, 260.54, 261.80
01/09/09, 265.26, 269.74, 263.31, 266.18
01/08/09, 261.04, 266.10, 260.26, 264.59
